0613|16782|Kotonoha no Niwa|8|1|2|Low
0613|8129|Kuragehime|8|11|2|Low
0613|12661|Light Lag|8|1|2|Low
0613|2034|Lovely★Complex|9|24|2|Low
0613|1412|Lupin III|8|23|2|Low
0613|9756|Mahou Shoujo Madoka★Magica|9|12|2|Low
0613|2985|Majin Tantei Nougami Neuro|8|25|2|Low
0613|10721|Mawaru Penguindrum|9|24|2|Low
0613|10620|Mirai Nikki|7|26|2|Low
0613|32182|Mob Psycho 100|8|12|2|Low
0613|164|Mononoke Hime|10|1|2|Low
0613|19|Monster|9|74|2|Low
0613|3001|Moyashimon|9|11|2|Low
0613|5085|Nakedyouth|9|1|2|Low
0613|877|Nana|8|47|2|Low
0613|20|Naruto|8|220|2|Low
0613|4081|Natsume Yuujinchou|9|13|2|Low
0613|13585|Natsuyuki Rendezvous|8|11|2|Low
0613|30|Neon Genesis Evangelion|8|26|2|Low
0613|10165|Nichijou|8|26|2|Low
0613|10161|No.6|8|11|2|Low
0613|21557|Omoide no Marnie|8|1|2|Low
0613|30276|One Punch Man|8|12|2|Low
0613|12355|Ookami Kodomo no Ame to Yuki|9|1|2|Low
0613|2159|Ookiku Furikabutte|9|25|2|Low
0613|31174|Osomatsu-san|8|25|2|Low
0613|1569|Otome wa Boku ni Koishiteru|7|12|2|Low
0613|8795|Panty & Stocking with Garterbelt|8|13|2|Low
0613|746|Papa to Kiss in the Dark|5|2|2|Low
0613|437|Perfect Blue|9|1|2|Low
0613|22135|Ping Pong the Animation|9|11|2|Low
0613|3821|Portable Kuukou|7|1|2|Low
0613|13601|Psycho-Pass|8|22|2|Low
0613|12531|Sakamichi no Apollon|9|12|2|Low
0613|11499|Sankarea|8|12|2|Low
0613|2605|Sayonara Zetsubou Sensei|7|12|2|Low
0613|24|School Rumble|8|26|2|Low
0613|846|School Rumble Ni Gakki|7|26|2|Low
0613|9926|Sekaiichi Hatsukoi|6|12|2|Low
0613|11123|Sekaiichi Hatsukoi 2|6|12|2|Low
0613|199|Sen to Chihiro no Kamikakushi|9|1|2|Low
0613|23273|Shigatsu wa Kimi no Uso|8|22|2|Low
0613|16498|Shingeki no Kyojin|8|25|2|Low
0613|13125|Shinsekai yori|10|25|2|Low
0613|28735|Shouwa Genroku Rakugo Shinjuu|9|13|2|Low
0613|8726|Soredemo Machi wa Mawatteiru|7|12|2|Low
0613|3588|Soul Eater|8|51|2|Low
0613|9253|Steins;Gate|9|24|2|Low
0613|2154|Tekkon Kinkreet|9|1|2|Low
0613|2236|Toki wo Kakeru Shoujo|7|1|2|Low
0613|22319|Tokyo Ghoul|8|12|2|Low
0613|27899|Tokyo Ghoul √A|7|12|2|Low
0613|523|Tonari no Totoro|10|1|2|Low
0613|12883|Tsuritama|8|12|2|Low
0613|743|Umi ga Kikoeru|8|1|2|Low
0613|10162|Usagi Drop|8|11|2|Low
0613|3457|Vampire Knight|7|13|2|Low
0613|4752|Vampire Knight: Guilty|6|13|2|Low
0613|15933|Vassalord.|8|1|2|Low
0613|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|8|12|2|Low
0613|7785|Yojouhan Shinwa Taikei|10|11|2|Low
0613|8985|Yojouhan Shinwa Taikei Specials|6|3|2|Low
0613|32995|Yuri!!! on Ice|7|12|2|Low
0613|10495|Yuru Yuri|8|12|2|Low
0613|23283|Zankyou no Terror|9|11|2|Low
0613|5300|Zoku Natsume Yuujinchou|9|13|2|Low
0613|3228|Zoku Sayonara Zetsubou Sensei|7|13|2|Low
0613|17513|Diabolik Lovers|4|0|3|Low
0613|790|Ergo Proxy|0|0|4|Low
0613|14075|Zetsuen no Tempest|0|13|4|Low
0613|31646|3-gatsu no Lion|0|0|6|Low
0613|35746|6 Lovers|0|0|6|Low
0613|30868|Ajin Part 1: Shoudou|0|0|6|Low
0613|21995|Ao Haru Ride|0|0|6|Low
0613|7193|Aoi Bungaku Series|0|0|6|Low
0613|35320|Cardcaptor Sakura: Clear Card-hen Prologue - Sakura to Futatsu no Kuma|0|0|6|Low
0613|23333|DRAMAtical Murder|0|0|6|Low
0613|3167|Eve no Jikan|0|0|6|Low
0613|22265|Free!: Eternal Summer|0|0|6|Low
0613|21431|Gokukoku no Brynhildr|0|0|6|Low
0613|36028|Golden Kamuy|0|0|6|Low
0613|16|Hachimitsu to Clover|0|0|6|Low
0613|570|Jin-Rou|0|0|6|Low
0613|34933|Kakegurui|0|0|6|Low
0613|1004|Kanojo to Kanojo no Neko|0|1|6|Low
0613|572|Kaze no Tani no Nausicaä|0|0|6|Low
0613|486|Kino no Tabi: The Beautiful World|0|0|6|Low
0613|28851|Koe no Katachi|0|0|6|Low
0613|416|Kurenai no Buta|0|0|6|Low
0613|20889|Kuro no Sumika: Chronus|0|0|6|Low
0613|6774|Kuuchuu Buranko|0|0|6|Low
0613|34599|Made in Abyss|0|0|6|Low
0613|1453|Maison Ikkoku|0|0|6|Low
0613|21603|Mekakucity Actors|0|0|6|Low
0613|522|Metropolis|0|0|6|Low
0613|32983|Natsume Yuujinchou Go|0|0|6|Low
0613|11665|Natsume Yuujinchou Shi|0|0|6|Low
0613|1029|Omoide Poroporo|0|0|6|Low
0613|7720|Ookiku Furikabutte: Natsu no Taikai-hen|0|0|6|Low
0613|35067|Osomatsu-san 2nd Season|0|0|6|Low
0613|36023|Persona 5 the Animation|0|0|6|Low
0613|35330|Poputepipikku|0|0|6|Low
0613|23281|Psycho-Pass 2|0|0|6|Low
0613|2182|Robot Carnival|0|0|6|Low
0613|20371|Sekaiichi Hatsukoi Movie: Yokozawa Takafumi no Baai|0|0|6|Low
0613|339|Serial Experiments Lain|0|0|6|Low
0613|440|Shoujo Kakumei Utena|0|0|6|Low
0613|33095|Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen|0|0|6|Low
0613|34822|Tsuki ga Kirei|0|0|6|Low
0613|17909|Uchouten Kazoku|0|0|6|Low
0613|1293|Urusei Yatsura|0|0|6|Low
0613|34537|Yoru wa Mijikashi Arukeyo Otome|0|0|6|Low
