850252860|16592|Danganronpa: Kibou no Gakuen to Zetsubou no Koukousei The Animation|8|13|2|Low
850252860|15583|Date A Live|8|12|2|Low
850252860|19163|Date A Live II|9|10|2|Low
850252860|6880|Deadman Wonderland|7|12|2|Low
850252860|1535|Death Note|8|37|2|Low
850252860|5177|Denpa-teki na Kanojo|9|2|2|Low
850252860|10155|Dog Days|7|13|2|Low
850252860|223|Dragon Ball|7|153|2|Low
850252860|225|Dragon Ball GT|8|64|2|Low
850252860|813|Dragon Ball Z|9|291|2|Low
850252860|28121|Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka|10|13|2|Low
850252860|226|Elfen Lied|6|13|2|Low
850252860|6702|Fairy Tail|10|175|2|Low
850252860|356|Fate/stay night|9|24|2|Low
850252860|121|Fullmetal Alchemist|8|51|2|Low
850252860|5114|Fullmetal Alchemist: Brotherhood|9|64|2|Low
850252860|125|Futakoi|5|13|2|Low
850252860|1571|Ghost Hunt|7|25|2|Low
850252860|21431|Gokukoku no Brynhildr|9|13|2|Low
850252860|17895|Golden Time|9|24|2|Low
850252860|10793|Guilty Crown|10|22|2|Low
850252860|20689|Hamatora The Animation|9|12|2|Low
850252860|15809|Hataraku Maou-sama!|9|13|2|Low
850252860|2026|Hayate no Gotoku!|5|52|2|Low
850252860|8630|Hidan no Aria|5|12|2|Low
850252860|11617|High School DxD|5|12|2|Low
850252860|8074|Highschool of the Dead|10|12|2|Low
850252860|934|Higurashi no Naku Koro ni|6|26|2|Low
850252860|135|Hikaru no Go|9|75|2|Low
850252860|20853|Hitsugi no Chaika|9|12|2|Low
850252860|11061|Hunter x Hunter (2011)|9|148|2|Low
850252860|811|I''s Pure|6|6|2|Low
850252860|1691|Kaze no Stigma|7|24|2|Low
850252860|6205|Kämpfer|8|12|2|Low
850252860|17741|Kimi no Iru Machi|8|12|2|Low
850252860|11771|Kuroko no Basket|9|25|2|Low
850252860|16894|Kuroko no Basket 2nd Season|9|25|2|Low
850252860|24415|Kuroko no Basket 3rd Season|10|25|2|Low
850252860|4898|Kuroshitsuji|10|24|2|Low
850252860|17265|Log Horizon|9|25|2|Low
850252860|17247|Machine-Doll wa Kizutsukanai|8|12|2|Low
850252860|14513|Magi: The Labyrinth of Magic|9|25|2|Low
850252860|19769|Mahou Sensou|10|12|2|Low
850252860|20785|Mahouka Koukou no Rettousei|10|26|2|Low
850252860|21603|Mekakucity Actors|9|12|2|Low
850252860|10620|Mirai Nikki|8|26|2|Low
850252860|23755|Nanatsu no Taizai|8|24|2|Low
850252860|20|Naruto|10|220|2|Low
850252860|15689|Nekomonogatari: Kuro|9|4|2|Low
850252860|18897|Nisekoi|8|20|2|Low
850252860|11597|Nisemonogatari|9|11|2|Low
850252860|19815|No Game No Life|10|12|2|Low
850252860|19855|Nobunagun|9|13|2|Low
850252860|20507|Noragami|9|12|2|Low
850252860|2966|Ookami to Koushinryou|8|13|2|Low
850252860|5341|Ookami to Koushinryou II|8|12|2|Low
850252860|2112|Over Drive|9|26|2|Low
850252860|5530|Pandora Hearts|8|25|2|Low
850252860|5682|Phantom: Requiem for the Phantom|9|26|2|Low
850252860|919|Ray The Animation|8|13|2|Low
850252860|21033|Seikoku no Dragonar|8|12|2|Low
850252860|22877|Seireitsukai no Blade Dance|8|12|2|Low
850252860|20973|Sekai Seifuku: Bouryaku no Zvezda|9|12|2|Low
850252860|1559|Shijou Saikyou no Deshi Kenichi|6|50|2|Low
850252860|7724|Shiki|8|22|2|Low
850252860|16498|Shingeki no Kyojin|10|25|2|Low
850252860|22101|Soredemo Sekai wa Utsukushii|10|12|2|Low
850252860|854|Soul Link|7|12|2|Low
850252860|9253|Steins;Gate|10|24|2|Low
850252860|11757|Sword Art Online|10|25|2|Low
850252860|21881|Sword Art Online II|9|24|2|Low
850252860|407|Tantei Gakuen Q|8|45|2|Low
850252860|19117|Toaru Hikuushi e no Koiuta|9|13|2|Low
850252860|916|Tokkou|5|13|2|Low
850252860|22319|Tokyo Ghoul|9|12|2|Low
850252860|27899|Tokyo Ghoul √A|10|12|2|Low
850252860|25157|Trinity Seven|8|12|2|Low
850252860|4896|Umineko no Naku Koro ni|9|26|2|Low
850252860|19151|Walkure Romanze|8|12|2|Low
850252860|21085|Witch Craft Works|8|12|2|Low
850252860|861|xxxHOLiC|9|24|2|Low
850252860|18179|Yowamushi Pedal|9|38|2|Low
850252860|1195|Zero no Tsukaima|8|13|2|Low
850252860|14075|Zetsuen no Tempest|10|24|2|Low
850252860|16005|Zettai Karen Children: The Unlimited - Hyoubu Kyousuke|8|12|2|Low
850252860|22145|Kuroshitsuji: Book of Circus|0|0|3|Low
850252860|10033|Toriko|9|135|3|Low
850252860|21167|Escha & Logy no Atelier: Tasogare no Sora no Renkinjutsushi|6|0|4|Low
850252860|21821|Fuuun Ishin Dai☆Shogun|5|0|4|Low
850252860|20583|Haikyuu!!|8|0|4|Low
850252860|24781|Imawa no Kuni no Alice (OVA)|0|0|4|Low
850252860|23321|Log Horizon 2nd Season|0|0|4|Low
850252860|23133|M3: Sono Kuroki Hagane|0|0|4|Low
850252860|23421|Re:␣Hamatora|0|0|4|Low
850252860|17777|Saikin, Imouto no Yousu ga Chotto Okashiinda ga.|0|0|4|Low
850252860|22663|Seiken Tsukai no World Break|0|0|4|Low
850252860|23325|Shirogane no Ishi: Argevollen|7|0|4|Low
850252860|5734|Tayutama: Kiss on My Deity|7|9|4|Low
850252860|24277|Yowamushi Pedal: Grande Road|0|0|4|Low
850252860|23283|Zankyou no Terror|8|0|4|Low
850252860|14073|Ebiten: Kouritsu Ebisugawa Koukou Tenmonbu|0|0|6|Low
850252860|1157|Final Fantasy: Unlimited|0|0|6|Low
850252860|28907|Gate: Jieitai Kanochi nite, Kaku Tatakaeri|0|0|6|Low
850252860|27631|God Eater|0|0|6|Low
850252860|21855|Hanamonogatari|0|0|6|Low
850252860|24231|Hitsugi no Chaika: Avenging Battle|0|0|6|Low
850252860|12413|Jormungand|0|0|6|Low
850252860|13331|Jormungand: Perfect Order|0|0|6|Low
850252860|7054|Kaichou wa Maid-sama!|0|0|6|Low
850252860|14713|Kamisama Hajimemashita|0|0|6|Low
850252860|25681|Kamisama Hajimemashita◎|0|0|6|Low
850252860|6707|Kuroshitsuji II|0|0|6|Low
850252860|25283|Kuusen Madoushi Kouhosei no Kyoukan|0|0|6|Low
850252860|18115|Magi: The Kingdom of Magic|0|0|6|Low
850252860|21177|Nobunaga the Fool|0|0|6|Low
850252860|29803|Overlord|0|0|6|Low
850252860|6633|Queen's Blade: Gyokuza wo Tsugu Mono|0|0|6|Low
850252860|11859|Queen's Blade: Rebellion|0|0|6|Low
850252860|4719|Queen's Blade: Rurou no Senshi|0|0|6|Low
850252860|3457|Vampire Knight|0|0|6|Low
850252860|4752|Vampire Knight: Guilty|0|0|6|Low
850252860|3091|xxxHOLiC Kei|0|0|6|Low
