8059|9253|Steins;Gate|10|24|2|Low
8059|10863|Steins;Gate: Oukoubakko no Poriomania|0|1|2|Low
8059|28621|Subete ga F ni Naru: The Perfect Insider|7|11|2|Low
8059|2290|Superflat Monogram|8|1|2|Low
8059|7311|Suzumiya Haruhi no Shoushitsu|9|1|2|Low
8059|849|Suzumiya Haruhi no Yuuutsu|8|14|2|Low
8059|4382|Suzumiya Haruhi no Yuuutsu (2009)|8|14|2|Low
8059|2150|Tanoshii Muumin Ikka|8|78|2|Low
8059|2236|Toki wo Kakeru Shoujo|9|1|2|Low
8059|759|Tokyo Godfathers|9|1|2|Low
8059|6211|Tokyo Magnitude 8.0|8|11|2|Low
8059|523|Tonari no Totoro|9|1|2|Low
8059|4224|Toradora!|9|25|2|Low
8059|2129|True Tears|6|13|2|Low
8059|3457|Vampire Knight|6|13|2|Low
8059|4752|Vampire Knight: Guilty|7|13|2|Low
8059|6956|Working!!|8|13|2|Low
8059|14813|Yahari Ore no Seishun Love Comedy wa Machigatteiru.|8|13|2|Low
8059|23847|Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku|8|13|2|Low
8059|1562|Yamato Nadeshiko Shichihenge♥|6|25|2|Low
8059|23283|Zankyou no Terror|7|11|2|Low
8059|1195|Zero no Tsukaima|7|13|2|Low
8059|1840|Zero no Tsukaima: Futatsuki no Kishi|6|12|2|Low
8059|3359|Amatsuki|6|6|3|Low
8059|1726|Devil May Cry|8|3|3|Low
8059|379|Heppoko Jikken Animation Excel♥Saga|7|3|3|Low
8059|5060|Hetalia Axis Powers|7|22|3|Low
8059|7054|Kaichou wa Maid-sama!|0|1|3|Low
8059|1604|Katekyo Hitman Reborn!|8|142|3|Low
8059|516|Keroro Gunsou|0|8|3|Low
8059|6045|Kimi ni Todoke|0|3|3|Low
8059|237|Koukyoushihen Eureka Seven|8|26|3|Low
8059|1887|Lucky☆Star|7|7|3|Low
8059|2985|Majin Tantei Nougami Neuro|8|1|3|Low
8059|2246|Mononoke|0|2|3|Low
8059|1735|Naruto: Shippuuden|7|72|3|Low
8059|45|Rurouni Kenshin: Meiji Kenkaku Romantan|8|11|3|Low
8059|24|School Rumble|0|3|3|Low
8059|2104|Seto no Hanayome|0|20|3|Low
8059|3588|Soul Eater|7|38|3|Low
8059|3574|Switch|0|1|3|Low
8059|6127|Toradora!: SOS!|0|1|3|Low
8059|5525|07-Ghost|0|1|4|Low
8059|31580|Ajin|0|1|4|Low
8059|30123|Akagami no Shirayuki-hime|0|0|4|Low
8059|269|Bleach|7|184|4|Low
8059|150|Blood+|6|20|4|Low
8059|2167|Clannad|0|2|4|Low
8059|5593|Dogs: Bullets & Carnage|0|1|4|Low
8059|25183|Gangsta.|0|1|4|Low
8059|467|Ghost in the Shell: Stand Alone Complex|0|3|4|Low
8059|4334|Heroman|0|1|4|Low
8059|5680|K-On!|7|2|4|Low
8059|4898|Kuroshitsuji|0|5|4|Low
8059|26351|Nagato Yuki-chan no Shoushitsu|0|1|4|Low
8059|21|One Piece|0|10|4|Low
8059|7769|Ookami-san to Shichinin no Nakama-tachi|0|1|4|Low
8059|28297|Ore Monogatari!!|0|2|4|Low
8059|8476|Otome Youkai Zakuro|0|4|4|Low
8059|31559|Prince of Stride: Alternative|0|4|4|Low
8059|907|Princess Princess|0|5|4|Low
8059|28619|Ranpo Kitan: Game of Laplace|0|1|4|Low
8059|2605|Sayonara Zetsubou Sensei|0|1|4|Low
8059|1827|Seirei no Moribito|0|7|4|Low
8059|6973|Senkou no Night Raid|0|4|4|Low
8059|21843|Shingeki no Bahamut: Genesis|0|6|4|Low
8059|28171|Shokugeki no Souma|0|1|4|Low
8059|8726|Soredemo Machi wa Mawatteiru|0|3|4|Low
8059|22319|Tokyo Ghoul|0|6|4|Low
8059|30740|Young Black Jack|0|4|4|Low
8059|3712|Zero no Tsukaima: Princesses no Rondo|6|6|4|Low
8059|6408|"""Bungaku Shoujo"" Movie"|0|0|6|Low
8059|32998|91 Days|0|0|6|Low
8059|28805|Bakemono no Ko|0|0|6|Low
8059|1576|Bakumatsu Kikansetsu Irohanihoheto|0|0|6|Low
8059|1589|Bartender|0|0|6|Low
8059|32947|Battery|0|0|6|Low
8059|57|Beck|0|0|6|Low
8059|31478|Bungou Stray Dogs|0|0|6|Low
8059|30191|Durarara!!x2 Shou: Watashi no Kokoro wa Nabe Moyou|0|0|6|Low
8059|9735|Gintama: Shinyaku Benizakura-hen|0|0|6|Low
8059|23251|Gugure! Kokkuri-san|0|0|6|Low
8059|31630|"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari!"|0|0|6|Low
8059|28891|Haikyuu!! Second Season|0|0|6|Low
8059|9065|Hakuouki Hekketsuroku|0|0|6|Low
8059|32648|Handa-kun|0|0|6|Low
8059|14719|JoJo no Kimyou na Bouken (TV)|0|0|6|Low
8059|7711|Karigurashi no Arrietty|0|0|6|Low
8059|32281|Kimi no Na wa.|0|0|6|Low
8059|5717|Kiniro no Corda: Secondo Passo|0|0|6|Low
8059|11887|Kokoro Connect|0|0|6|Low
8059|31804|Kuma Miko|0|0|6|Low
8059|433|Kumo no Mukou, Yakusoku no Basho|0|0|6|Low
8059|32245|Kuromukuro|0|0|6|Low
8059|19703|Kyousou Giga (TV)|0|0|6|Low
8059|164|Mononoke Hime|0|0|6|Low
8059|3655|Nabari no Ou|0|0|6|Low
8059|1210|NHK ni Youkoso!|0|0|6|Low
8059|33850|Nil Admirari no Tenbin|0|0|6|Low
8059|26243|Owari no Seraph|0|0|6|Low
8059|161|Peace Maker Kurogane|0|0|6|Low
8059|3366|Persona: Trinity Soul|0|0|6|Low
8059|329|Planetes|0|0|6|Low
8059|32542|Sakamoto Desu ga?|0|0|6|Low
8059|7724|Shiki|0|0|6|Low
8059|565|Steamboy|0|0|6|Low
8059|30484|Steins;Gate 0|0|0|6|Low
8059|5681|Summer Wars|0|0|6|Low
8059|27783|Sword Gai: The Animation|0|0|6|Low
8059|3859|Top Secret: The Revelation|0|0|6|Low
8059|27387|Under the Dog|0|0|6|Low
8059|14075|Zetsuen no Tempest|0|0|6|Low
