39|8841|Kore wa Zombie Desu ka?|6|12|2|Low
39|1887|Lucky☆Star|8|24|2|Low
39|9756|Mahou Shoujo Madoka★Magica|7|12|2|Low
39|10721|Mawaru Penguindrum|8|24|2|Low
39|10110|Mayo Chiki!|6|13|2|Low
39|17074|Monogatari Series: Second Season|10|26|2|Low
39|9181|Motto To LOVE-Ru|6|12|2|Low
39|15689|Nekomonogatari: Kuro|9|4|2|Low
39|18897|Nisekoi|8|20|2|Low
39|11597|Nisemonogatari|7|11|2|Low
39|19855|Nobunagun|6|13|2|Low
39|6512|Nyan Koi!|7|12|2|Low
39|30276|One Punch Man|0|12|2|Low
39|7769|Ookami-san to Shichinin no Nakama-tachi|4|12|2|Low
39|8769|Ore no Imouto ga Konnani Kawaii Wake ga Nai|8|12|2|Low
39|10020|Ore no Imouto ga Konnani Kawaii Wake ga Nai Specials|8|4|2|Low
39|13659|Ore no Imouto ga Konnani Kawaii Wake ga Nai.|7|13|2|Low
39|18857|Ore no Imouto ga Konnani Kawaii Wake ga Nai. Specials|4|3|2|Low
39|19221|Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru|5|10|2|Low
39|24705|Ore, Twintail ni Narimasu.|6|12|2|Low
39|853|Ouran Koukou Host Club|8|26|2|Low
39|31181|Owarimonogatari|0|12|2|Low
39|30240|Prison School|0|12|2|Low
39|210|Ranma ½|8|161|2|Low
39|45|Rurouni Kenshin: Meiji Kenkaku Romantan|8|94|2|Low
39|44|Rurouni Kenshin: Meiji Kenkaku Romantan - Tsuioku-hen|10|4|2|Low
39|23277|Saenai Heroine no Sodatekata|0|12|2|Low
39|24|School Rumble|8|26|2|Low
39|846|School Rumble Ni Gakki|0|26|2|Low
39|5909|Seitokai no Ichizon|8|12|2|Low
39|10464|Seitokai no Ichizon Lv.2|4|10|2|Low
39|355|Shakugan no Shana|7|24|2|Low
39|2787|Shakugan no Shana II (Second)|7|24|2|Low
39|6572|Shakugan no Shana S|0|4|2|Low
39|2923|Shugo Chara!|0|51|2|Low
39|5262|Shugo Chara!! Doki|0|51|2|Low
39|7311|Suzumiya Haruhi no Shoushitsu|10|1|2|Low
39|849|Suzumiya Haruhi no Yuuutsu|8|14|2|Low
39|4382|Suzumiya Haruhi no Yuuutsu (2009)|6|14|2|Low
39|11757|Sword Art Online|7|25|2|Low
39|21881|Sword Art Online II|0|24|2|Low
39|3455|To LOVE-Ru|3|26|2|Low
39|13663|To LOVE-Ru Darkness|8|12|2|Low
39|5667|To LOVE-Ru OVA|5|6|2|Low
39|6213|Toaru Kagaku no Railgun|8|24|2|Low
39|16049|Toaru Kagaku no Railgun S|7|24|2|Low
39|4654|Toaru Majutsu no Index|8|24|2|Low
39|8937|Toaru Majutsu no Index II|5|24|2|Low
39|4224|Toradora!|9|25|2|Low
39|25157|Trinity Seven|7|12|2|Low
39|28025|Tsukimonogatari|0|4|2|Low
39|10798|UN-GO|8|11|2|Low
39|180|Vandread|0|13|2|Low
39|181|Vandread: The Second Stage|0|13|2|Low
39|16742|Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!|5|12|2|Low
39|9331|Yumekui Merry|5|13|2|Low
39|18671|Chuunibyou demo Koi ga Shitai! Ren|0|6|3|Low
39|3299|H2O: Footprints in the Sand|0|0|3|Low
39|8630|Hidan no Aria|0|0|3|Low
39|11013|Inu x Boku SS|0|6|3|Low
39|5042|Kiss x Sis|0|0|3|Low
39|10790|Kore wa Zombie Desu ka? of the Dead|0|0|3|Low
39|13655|Little Busters!|0|0|3|Low
39|10165|Nichijou|0|0|3|Low
39|17549|Non Non Biyori|0|8|3|Low
39|14749|Ore no Kanojo to Osananajimi ga Shuraba Sugiru|0|1|3|Low
39|17777|Saikin, Imouto no Yousu ga Chotto Okashiinda ga.|0|1|3|Low
39|20047|Sakura Trick|0|5|3|Low
39|478|Sousei no Aquarion|0|8|3|Low
39|16417|Tamako Market|0|1|3|Low
39|12967|Arcana Famiglia|0|0|6|Low
39|11285|Black★Rock Shooter (TV)|0|0|6|Low
39|31043|Boku dake ga Inai Machi|0|0|6|Low
39|15583|Date A Live|0|0|6|Low
39|24031|Denki-gai no Honya-san|0|0|6|Low
39|17729|Grisaia no Kajitsu|0|0|6|Low
39|9617|K-On! Movie|0|0|6|Low
39|10568|Kamisama no Memochou|0|0|6|Low
39|25517|Magic Kaito 1412|0|0|6|Low
39|21603|Mekakucity Actors|0|0|6|Low
39|11933|Oda Nobuna no Yabou|0|0|6|Low
39|13759|Sakurasou no Pet na Kanojo|0|0|6|Low
39|22877|Seireitsukai no Blade Dance|0|0|6|Low
39|6773|Shakugan no Shana III (Final)|0|0|6|Low
39|1815|Shakugan no Shana Movie|0|0|6|Low
39|25835|Shirobako|0|0|6|Low
39|28979|To LOVE-Ru Darkness 2nd|0|0|6|Low
39|11743|Toaru Majutsu no Index Movie: Endymion no Kiseki|0|0|6|Low
39|25519|Yuuki Yuuna wa Yuusha de Aru|0|0|6|Low
