AkiyeHanasaki|32995|Yuri!!! on Ice|9|12|2|Low
AkiyeHanasaki|5300|Zoku Natsume Yuujinchou|10|13|2|Low
AkiyeHanasaki|6880|Deadman Wonderland|8|1|3|Low
AkiyeHanasaki|22265|Free!: Eternal Summer|0|3|3|Low
AkiyeHanasaki|22145|Kuroshitsuji: Book of Circus|0|2|3|Low
AkiyeHanasaki|853|Ouran Koukou Host Club|7|15|3|Low
AkiyeHanasaki|61|D.N.Angel|0|14|4|Low
AkiyeHanasaki|6702|Fairy Tail|7|98|4|Low
AkiyeHanasaki|10460|Kimi to Boku.|0|4|4|Low
AkiyeHanasaki|11757|Sword Art Online|0|3|4|Low
AkiyeHanasaki|1562|Yamato Nadeshiko Shichihenge♥|4|4|4|Low
AkiyeHanasaki|9989|Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.|0|0|6|Low
AkiyeHanasaki|2251|Baccano!|0|0|6|Low
AkiyeHanasaki|13349|Chouyaku Hyakuninisshu: Uta Koi.|0|0|6|Low
AkiyeHanasaki|2025|Darker than Black: Kuro no Keiyakusha|0|0|6|Low
AkiyeHanasaki|918|Gintama|0|0|6|Low
AkiyeHanasaki|13767|Junjou Romantica OVA|7|1|6|Low
AkiyeHanasaki|20507|Noragami|0|0|6|Low
AkiyeHanasaki|19221|Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru|0|0|6|Low
AkiyeHanasaki|36023|Persona 5 the Animation|0|0|6|Low
AkiyeHanasaki|13601|Psycho-Pass|0|0|6|Low
AkiyeHanasaki|1699|Romeo x Juliet|0|0|6|Low
AkiyeHanasaki|45|Rurouni Kenshin: Meiji Kenkaku Romantan|0|0|6|Low
AkiyeHanasaki|3588|Soul Eater|0|1|6|Low
AkiyeHanasaki|19151|Walkure Romanze|0|0|6|Low
AkiyeHanasaki|861|xxxHOLiC|0|0|6|Low
