1952|2904|Code Geass: Hangyaku no Lelouch R2|8|25|2|Low
1952|1535|Death Note|6|37|2|Low
1952|3702|Detroit Metal City|6|12|2|Low
1952|5065|Detroit Metal City: Birth of the Metal Devil|5|1|2|Low
1952|356|Fate/stay night|9|24|2|Low
1952|6922|Fate/stay night Movie: Unlimited Blade Works|7|1|2|Low
1952|5178|First Squad: The Moment of Truth|4|1|2|Low
1952|71|Full Metal Panic!|8|24|2|Low
1952|73|Full Metal Panic! The Second Raid|7|13|2|Low
1952|6291|Full Metal Panic! The Second Raid Episode 000|6|1|2|Low
1952|1015|Full Metal Panic! The Second Raid: Wari to Hima na Sentaichou no Ichinichi|9|1|2|Low
1952|72|Full Metal Panic? Fumoffu|9|12|2|Low
1952|121|Fullmetal Alchemist|9|51|2|Low
1952|5114|Fullmetal Alchemist: Brotherhood|7|64|2|Low
1952|908|Fullmetal Alchemist: Premium Collection|7|1|2|Low
1952|664|Fullmetal Alchemist: Reflections|7|1|2|Low
1952|430|Fullmetal Alchemist: The Conqueror of Shamballa|7|1|2|Low
1952|241|Girls Bravo: First Season|5|11|2|Low
1952|487|Girls Bravo: Second Season|5|13|2|Low
1952|245|Great Teacher Onizuka|10|43|2|Low
1952|133|Green Green|7|12|2|Low
1952|881|Green Green OVA|5|1|2|Low
1952|651|Green Green Thirteen: Erolutions|4|1|2|Low
1952|297|Grenadier: Hohoemi no Senshi|4|12|2|Low
1952|4361|Grenadier: Hohoemi no Senshi Specials|4|8|2|Low
1952|263|Hajime no Ippo|6|76|2|Low
1952|5150|Hatsukoi Limited.|8|12|2|Low
1952|2026|Hayate no Gotoku!|7|52|2|Low
1952|4192|Hayate no Gotoku!!|8|25|2|Low
1952|5060|Hetalia Axis Powers|7|52|2|Low
1952|7088|Ichiban Ushiro no Daimaou|6|12|2|Low
1952|248|Ichigo 100%|5|12|2|Low
1952|981|Ichigo 100% OVA|5|4|2|Low
1952|641|Ichigo 100% Special 2|4|1|2|Low
1952|642|Ichigo 100%: Koi ga Hajimaru?! Satsuei Gasshuku - Yureru Kokoro ga Higashi e Nishi e|5|1|2|Low
1952|940|Inukami!|6|26|2|Low
1952|2132|Inukami! The Movie: Tokumei Reiteki Sousakan Karina Shirou!|6|1|2|Low
1952|249|InuYasha|7|167|2|Low
1952|452|InuYasha Movie 01: Toki wo Koeru Omoi|6|1|2|Low
1952|450|InuYasha Movie 02: Kagami no Naka no Mugenjo|6|1|2|Low
1952|451|InuYasha Movie 03: Tenka Hadou no Ken|7|1|2|Low
1952|449|InuYasha Movie 04: Guren no Houraijima|5|1|2|Low
1952|6811|InuYasha: Kanketsu-hen|6|26|2|Low
1952|3958|Kannagi|7|13|2|Low
1952|5978|Kannagi: Moshimo Kannagi ga Attara...|7|1|2|Low
1952|145|Kareshi Kanojo no Jijou|6|26|2|Low
1952|469|Karin|4|24|2|Low
1952|1691|Kaze no Stigma|5|24|2|Low
1952|6205|Kämpfer|6|12|2|Low
1952|6045|Kimi ni Todoke|7|25|2|Low
1952|2927|Kimikiss Pure Rouge|6|24|2|Low
1952|4205|Kimikiss Pure Rouge: Love Fighter|6|1|2|Low
1952|237|Koukyoushihen Eureka Seven|8|50|2|Low
1952|4246|Koukyoushihen Eureka Seven: Pocket ga Niji de Ippai|5|1|2|Low
1952|7148|Ladies versus Butlers!|7|12|2|Low
1952|97|Last Exile|8|26|2|Low
1952|189|Love Hina|8|24|2|Low
1952|190|Love Hina Again|8|3|2|Low
1952|191|Love Hina Christmas Special: Silent Eve|7|1|2|Low
1952|192|Love Hina Haru Special: Kimi Sakura Chiru Nakare!!|7|1|2|Low
1952|963|"Love Hina: Motoko no Sentaku, Koi ka Ken... ""Naku na"""|8|1|2|Low
1952|2034|Lovely★Complex|8|24|2|Low
1952|1887|Lucky☆Star|8|24|2|Low
1952|4472|Lucky☆Star: Original na Visual to Animation|7|1|2|Low
1952|1164|Mahou Senshi Louie|6|24|2|Low
1952|7590|Mayoi Neko Overrun!|7|13|2|Low
1952|330|Midori no Hibi|7|13|2|Low
1952|2926|Myself; Yourself|7|13|2|Low
1952|5597|Natsu no Arashi!|7|13|2|Low
1952|6712|Natsu no Arashi! Akinaichuu|7|13|2|Low
1952|6030|Needless|5|24|2|Low
1952|1210|NHK ni Youkoso!|7|24|2|Low
1952|1698|Nodame Cantabile|8|23|2|Low
1952|5690|Nodame Cantabile Finale|7|0|2|Low
1952|6187|Nodame Cantabile OVA|5|1|2|Low
1952|3965|Nodame Cantabile Special|7|1|2|Low
1952|4477|Nodame Cantabile: Paris-hen|6|11|2|Low
1952|3467|Nogizaka Haruka no Himitsu|7|12|2|Low
1952|6023|Nogizaka Haruka no Himitsu: Purezza|6|12|2|Low
1952|6512|Nyan Koi!|7|12|2|Low
1952|2966|Ookami to Koushinryou|8|13|2|Low
1952|5341|Ookami to Koushinryou II|6|12|2|Low
1952|6007|Ookami to Koushinryou II: Ookami to Kohakuiro no Yuuutsu|7|1|2|Low
1952|5530|Pandora Hearts|7|25|2|Low
1952|329|Planetes|8|26|2|Low
1952|6201|Princess Lover!|5|12|2|Low
1952|210|Ranma ½|9|161|2|Low
1952|1007|Ranma ½ OVA|8|6|2|Low
1952|1008|Ranma ½ Specials|7|2|2|Low
1952|1011|Ranma ½ Super|8|3|2|Low
1952|5493|Ranma ½: Akumu! Shunmin Kou|6|1|2|Low
1952|1010|Ranma ½: Chou Musabetsu Kessen! Ranma Team vs. Densetsu no Houou|7|1|2|Low
1952|418|Ranma ½: Chuugoku Nekonron Daikessen! Okite Yaburi no Gekitou-hen!!|7|1|2|Low
1952|792|Ranma ½: Kessen Tougenkyou! Hanayome wo Torimodose!|7|1|2|Low
1952|710|Rec|8|9|2|Low
1952|2993|Rosario to Vampire|5|13|2|Low
1952|4214|Rosario to Vampire Capu2|6|13|2|Low
1952|64|Rozen Maiden|7|12|2|Low
1952|2237|Rozen Maiden: Meitantei Kunkun - Duell Walzer|6|1|2|Low
1952|1719|Rozen Maiden: Ouvertüre|8|2|2|Low
1952|65|Rozen Maiden: Träumend|7|12|2|Low
1952|2605|Sayonara Zetsubou Sensei|6|12|2|Low
1952|24|School Rumble|9|26|2|Low
1952|517|School Rumble Ichi Gakki Hoshuu|9|2|2|Low
1952|846|School Rumble Ni Gakki|8|26|2|Low
1952|4015|School Rumble San Gakki|9|2|2|Low
1952|6974|Seikimatsu Occult Gakuin|8|13|2|Low
1952|4063|Sekirei|5|12|2|Low
1952|5279|Sekirei: Hajimete no Otsukai|5|1|2|Low
1952|355|Shakugan no Shana|7|24|2|Low
1952|2787|Shakugan no Shana II (Second)|7|24|2|Low
1952|3956|Shakugan no Shana II (Second) Specials|7|2|2|Low
1952|1815|Shakugan no Shana Movie|6|1|2|Low
1952|3221|Shakugan no Shana Movie Special|6|1|2|Low
1952|1531|Shakugan no Shana SP: Koi to Onsen no Kougai Gakushuu!|6|1|2|Low
1952|1066|Shakugan no Shana Specials|6|4|2|Low
1952|6330|Shakugan no Shana: Friagne to Marianne no Naze Nani Shana! Nandemo Shitsumonbako!|6|8|2|Low
1952|534|Slayers|9|26|2|Low
1952|5233|Slayers Evolution-R|9|13|2|Low
1952|1171|Slayers Excellent|9|3|2|Low
1952|868|Slayers Great|9|1|2|Low
1952|535|Slayers Next|10|26|2|Low
1952|866|Slayers Premium|9|1|2|Low
1952|869|Slayers Return|8|1|2|Low
1952|4028|Slayers Revolution|7|13|2|Low
1952|1170|Slayers Special|8|3|2|Low
1952|1172|Slayers Try|8|26|2|Low
1952|536|Slayers: The Motion Picture|9|1|2|Low
1952|6098|Sora no Manimani|7|12|2|Low
1952|849|Suzumiya Haruhi no Yuuutsu|8|14|2|Low
1952|4382|Suzumiya Haruhi no Yuuutsu (2009)|6|14|2|Low
1952|5118|Suzumiya Haruhi-chan no Yuuutsu|5|25|2|Low
1952|2001|Tengen Toppa Gurren Lagann|7|27|2|Low
1952|4705|Tengen Toppa Gurren Lagann: Parallel Works|6|8|2|Low
1952|3455|To LOVE-Ru|5|26|2|Low
1952|6213|Toaru Kagaku no Railgun|7|24|2|Low
1952|4654|Toaru Majutsu no Index|6|24|2|Low
1952|4224|Toradora!|9|25|2|Low
1952|6|Trigun|7|26|2|Low
1952|343|Tsukuyomi: Moon Phase|6|25|2|Low
1952|1198|Tsuyokiss|5|12|2|Low
1952|856|Utawarerumono|5|26|2|Low
1952|180|Vandread|7|13|2|Low
1952|1111|Vandread: Gekitou-hen|6|1|2|Low
1952|1112|Vandread: Taidou-hen|6|1|2|Low
1952|181|Vandread: The Second Stage|7|13|2|Low
1952|1195|Zero no Tsukaima|9|13|2|Low
1952|1840|Zero no Tsukaima: Futatsuki no Kishi|8|12|2|Low
1952|3712|Zero no Tsukaima: Princesses no Rondo|7|12|2|Low
1952|5764|Zero no Tsukaima: Princesses no Rondo - Yuuwaku no Sunahama|6|1|2|Low
1952|6489|Zero no Tsukaima: Princesses no Rondo Picture Drama|6|7|2|Low
1952|3228|Zoku Sayonara Zetsubou Sensei|5|13|2|Low
1952|1293|Urusei Yatsura|7|170|3|Low
1952|861|xxxHOLiC|7|8|3|Low
1952|66|Azumanga Daioh|0|4|4|Low
1952|6747|Dance in the Vampire Bund|4|4|4|Low
1952|276|Mahoromatic: Automatic Maiden|5|6|4|Low
1952|2369|Rental Magica|5|9|4|Low
1952|5940|Seiken no Blacksmith|4|5|4|Low
1952|6500|Seikon no Qwaser|3|1|4|Low
1952|5909|Seitokai no Ichizon|0|1|4|Low
1952|3588|Soul Eater|5|14|4|Low
1952|3470|Special A|2|2|4|Low
1952|8516|Baka to Test to Shoukanjuu Ni!|0|0|6|Low
1952|7870|Baka to Test to Shoukanjuu Specials|0|0|6|Low
1952|4901|Black Lagoon: Roberta's Blood Trail|0|0|6|Low
1952|5277|Sekirei: Pure Engagement|0|0|6|Low
1952|6773|Shakugan no Shana III (Final)|0|0|6|Low
1952|2236|Toki wo Kakeru Shoujo|0|0|6|Low
1952|4106|Trigun: Badlands Rumble|0|0|6|Low
