024|34497|Death March kara Hajimaru Isekai Kyousoukyoku|0|2|3|Low
024|33012|Island|0|2|3|Low
024|16353|Love Lab|0|1|3|Low
024|21863|Mangaka-san to Assistant-san to The Animation|0|2|3|Low
024|30276|One Punch Man|0|0|3|Low
024|30015|ReLIFE|0|1|3|Low
024|5671|Saki|0|2|3|Low
024|21881|Sword Art Online II|6|14|3|Low
024|33004|Tanaka-kun wa Kyou mo Kedaruge|0|2|3|Low
024|13333|Tari Tari|0|1|3|Low
024|10495|Yuru Yuri|6|3|3|Low
024|5877|Abunai Sisters: Koko & Mika|1|1|4|Low
024|5042|Kiss x Sis|5|7|4|Low
024|2394|Ma ga Ochiru Yoru|7|1|4|Low
024|4473|Shoujo Sect|7|2|4|Low
024|37579|Tonari no Kyuuketsuki-san|0|6|4|Low
024|37722|Uchi no Maid ga Uzasugiru!|0|7|4|Low
024|26449|Akame ga Kill! Recap|0|0|6|Low
024|36214|Asagao to Kase-san.|0|0|6|Low
024|2167|Clannad|0|0|6|Low
024|1575|Code Geass: Hangyaku no Lelouch|0|0|6|Low
024|2994|Death Note: Rewrite|0|0|6|Low
024|5114|Fullmetal Alchemist: Brotherhood|0|0|6|Low
024|38067|Harukana Receive: Yokoku|0|0|6|Low
024|22835|Himegoto|0|0|6|Low
024|37045|Imouto sae Ireba Ii. (ONA)|0|0|6|Low
024|37047|Imouto sae Ireba Ii. (ONA) Specials|0|0|6|Low
024|25861|Inugami-san to Nekoyama-san: Nekoyama-san to Onsen Ryokou|0|0|6|Low
024|38472|Isekai Quartet|0|0|6|Low
024|37965|Kaze ga Tsuyoku Fuiteiru|0|0|6|Low
024|35159|Kimi no Hikari: Asagao to Kase-san.|0|0|6|Low
024|10620|Mirai Nikki|0|0|6|Low
024|37264|Overlord 6: Drama CD-tsuki Tokusou-ban - Yokoku-hen|0|0|6|Low
024|34161|Overlord Movie 1: Fushisha no Ou|0|0|6|Low
024|34428|Overlord Movie 2: Shikkoku no Eiyuu|0|0|6|Low
024|36683|Overlord Movie: Manner Movie|0|0|6|Low
024|31138|Overlord: Ple Ple Pleiades|0|0|6|Low
024|38693|Overlord: Ple Ple Pleiades - Clementine Toubou-hen|0|0|6|Low
024|36497|Overlord: Ple Ple Pleiades Theatrical Version|0|0|6|Low
024|36259|Pingu in the City|0|0|6|Low
024|38262|Pingu in the City 2nd Season|0|0|6|Low
024|38329|Seishun Buta Yarou wa Yumemiru Shoujo no Yume wo Minai|0|0|6|Low
024|8675|Seitokai Yakuindomo|0|0|6|Low
024|23775|Shingeki no Kyojin Movie 1: Guren no Yumiya|0|0|6|Low
024|23777|Shingeki no Kyojin Movie 2: Jiyuu no Tsubasa|0|0|6|Low
024|36702|Shingeki no Kyojin Season 2 Movie: Kakusei no Houkou|0|0|6|Low
024|38524|Shingeki no Kyojin Season 3 Part 2|0|0|6|Low
024|35267|Shingeki no Kyojin-ten 360° Taikan Theater|0|0|6|Low
024|19285|Shingeki no Kyojin: Ano Hi Kara|0|0|6|Low
024|35122|Shingeki no Kyotou|0|0|6|Low
024|9253|Steins;Gate|0|0|6|Low
024|36475|Sword Art Online Alternative: Gun Gale Online|0|0|6|Low
024|37362|Sword Art Online Fatal Bullet: The Third Episode|0|0|6|Low
024|37278|Sword Art Online Fatal Bullet: The Third Episode - Pilot-ban|0|0|6|Low
024|27891|Sword Art Online II: Debriefing|0|0|6|Low
024|28063|Sword Art Online II: Sword Art Offline II|0|0|6|Low
024|31765|Sword Art Online Movie: Ordinal Scale|0|0|6|Low
024|36439|Sword Art Online Movie: Ordinal Scale - Sword Art Offline|0|0|6|Low
024|36474|Sword Art Online: Alicization|0|0|6|Low
024|16099|Sword Art Online: Sword Art Offline|0|0|6|Low
024|21879|Sword Art Online: Sword Art Offline - Extra Edition|0|0|6|Low
024|36943|Tachibanakan Triangle|0|0|6|Low
024|33157|Tanaka-kun wa Itsumo Kedaruge Specials|0|0|6|Low
024|22319|Tokyo Ghoul|0|0|6|Low
024|23701|Toradora! Recap|0|0|6|Low
024|37993|Watashi ni Tenshi ga Maiorita!|0|0|6|Low
